[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 3:31:51 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202405_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:42:19 AM	1	4	IC	294.8	24.20	IC:24.16mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:45:14 AM	1	5	IC	297.3	24.40	IC:24.16mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:51:32 AM	1	1	IC	190.0	16.07	IC:16.00mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:54:05 AM	1	2	IC	189.9	16.07	IC:16.00mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:56:37 AM	1	3	IC	187.2	15.86	IC:16.00mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:02:40 AM	1	1	IC	88.81	8.222	IC:8.189mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:05:03 AM	1	2	IC	88.71	8.214	IC:8.189mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:07:27 AM	1	3	IC	87.62	8.130	IC:8.189mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:13:46 AM	1	1	IC	178.3	15.17	IC:15.16mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:16:16 AM	1	2	IC	181.6	15.42	IC:15.16mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:18:46 AM	1	3	IC	174.9	14.90	IC:15.16mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:25:25 AM	1	1	IC	351.2	28.58	IC:28.49mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:27:59 AM	1	2	IC	354.1	28.81	IC:28.49mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:30:53 AM	1	3	IC	329.4	26.89	IC:28.49mg/L	1	150	
Unknown	IC	202405_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:33:28 AM	1	4	IC	344.9	28.09	IC:28.49mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:39:48 AM	1	1	IC	291.2	23.93	IC:23.55mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:42:41 AM	1	2	IC	283.0	23.29	IC:23.55mg/L	0	150	
Unknown	IC	202405_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:45:39 AM	1	3	IC	276.1	22.75	IC:23.55mg/L	1	150	
Unknown	IC	202405_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:48:11 AM	1	4	IC	284.8	23.43	IC:23.55mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:54:55 AM	1	1	IC	593.6	47.39	IC:47.53mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:58:01 AM	1	2	IC	603.6	48.16	IC:47.53mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:01:07 AM	1	3	IC	589.1	47.04	IC:47.53mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:07:56 AM	1	1	IC	682.9	54.32	IC:54.25mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:11:05 AM	1	2	IC	688.9	54.78	IC:54.25mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:14:16 AM	1	3	IC	674.2	53.64	IC:54.25mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:20:35 AM	1	1	IC	365.8	29.71	IC:29.42mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:23:28 AM	1	2	IC	358.7	29.16	IC:29.42mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:26:02 AM	1	3	IC	361.4	29.37	IC:29.42mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:32:10 AM	1	1	IC	150.0	12.97	IC:12.88mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:34:37 AM	1	2	IC	148.3	12.84	IC:12.88mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:37:03 AM	1	3	IC	148.2	12.83	IC:12.88mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:43:47 AM	1	1	IC	437.3	35.26	IC:33.66mg/L	1	150	
Unknown	IC	202405_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:46:22 AM	1	2	IC	439.6	35.44	IC:33.66mg/L	1	150	
Unknown	IC	202405_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:49:26 AM	1	3	IC	412.8	33.36	IC:33.66mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:52:24 AM	1	4	IC	417.1	33.69	IC:33.66mg/L	0	150	
Unknown	IC	202405_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:55:20 AM	1	5	IC	420.2	33.93	IC:33.66mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 7:59:52 AM	1	1	IC	10.49	2.145	IC:1.617mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:02:03 AM	1	2	IC	5.245	1.739	IC:1.617mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:04:14 AM	1	3	IC	4.240	1.661	IC:1.617mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:06:25 AM	1	4	IC	3.600	1.611	IC:1.617mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:08:36 AM	1	5	IC	3.199	1.580	IC:1.617mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:15:33 AM	1	1	IC	914.7	72.30	IC:72.20mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:18:45 AM	1	2	IC	921.2	72.81	IC:72.20mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:21:57 AM	1	3	IC	904.2	71.49	IC:72.20mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:28:40 AM	1	1	IC	470.5	37.84	IC:37.61mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:31:15 AM	1	2	IC	469.2	37.74	IC:37.61mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:35:05 AM	1	3	IC	511.0	40.98	IC:37.61mg/L	1	150	
Unknown	IC	202405_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:38:09 AM	1	4	IC	463.1	37.26	IC:37.61mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:45:15 AM	1	1	IC	1172	92.27	IC:91.33mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:48:40 AM	1	2	IC	1174	92.42	IC:91.33mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:52:38 AM	1	3	IC	1134	89.32	IC:91.33mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 8:59:28 AM	1	1	IC	852.4	67.47	IC:67.41mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:02:41 AM	1	2	IC	855.9	67.74	IC:67.41mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:05:56 AM	1	3	IC	846.7	67.03	IC:67.41mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:12:43 AM	1	1	IC	491.3	39.45	IC:39.01mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:15:18 AM	1	2	IC	490.3	39.37	IC:39.01mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:18:23 AM	1	3	IC	469.5	37.76	IC:39.01mg/L	1	150	
Unknown	IC	202405_GWI_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:21:53 AM	1	4	IC	475.3	38.21	IC:39.01mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:28:53 AM	1	1	IC	971.9	76.74	IC:76.73mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:32:06 AM	1	2	IC	981.5	77.48	IC:76.73mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:35:18 AM	1	3	IC	961.8	75.96	IC:76.73mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:42:14 AM	1	1	IC	1022	80.63	IC:80.58mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:45:35 AM	1	2	IC	1029	81.17	IC:80.58mg/L	0	150	
Unknown	IC	202405_GWI_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:48:58 AM	1	3	IC	1013	79.93	IC:80.58mg/L	0	150	
Unknown	IC	202405_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:55:10 AM	1	1	IC	239.1	19.88	IC:19.62mg/L	0	150	
Unknown	IC	202405_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 9:57:40 AM	1	2	IC	233.1	19.42	IC:19.62mg/L	0	150	
Unknown	IC	202405_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:00:09 AM	1	3	IC	235.1	19.57	IC:19.62mg/L	0	150	
Unknown	IC	202405_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:06:21 AM	1	1	IC	228.3	19.05	IC:19.07mg/L	0	150	
Unknown	IC	202405_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:08:51 AM	1	2	IC	228.6	19.07	IC:19.07mg/L	0	150	
Unknown	IC	202405_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:11:22 AM	1	3	IC	229.1	19.11	IC:19.07mg/L	0	150	
Unknown	IC	202405_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:17:39 AM	1	1	IC	228.3	19.05	IC:19.02mg/L	0	150	
Unknown	IC	202405_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:20:10 AM	1	2	IC	228.0	19.02	IC:19.02mg/L	0	150	
Unknown	IC	202405_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:22:40 AM	1	3	IC	227.5	18.98	IC:19.02mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:27:13 AM	1	1	IC	2.956	1.561	IC:1.533mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:29:29 AM	1	2	IC	2.631	1.536	IC:1.533mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:31:45 AM	1	3	IC	2.574	1.531	IC:1.533mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:34:02 AM	1	4	IC	2.591	1.533	IC:1.533mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:40:46 AM	1	1	IC	484.7	38.94	IC:38.73mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:43:22 AM	1	2	IC	480.5	38.61	IC:38.73mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:45:58 AM	1	3	IC	480.9	38.64	IC:38.73mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:50:31 AM	1	1	IC	2.464	1.523	IC:1.501mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:52:47 AM	1	2	IC	2.113	1.496	IC:1.501mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:55:03 AM	1	3	IC	2.223	1.504	IC:1.501mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 10:57:19 AM	1	4	IC	2.212	1.503	IC:1.501mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:03:37 AM	1	1	IC	245.3	20.36	IC:20.31mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:06:23 AM	1	2	IC	242.5	20.15	IC:20.31mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:08:56 AM	1	3	IC	246.1	20.43	IC:20.31mg/L	0	150	
