[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 3:49:02 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	LatT_SWH_T31	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:33:02 AM	1	2	IC	161.1	10.74	IC:10.79mg/L	0	150	
Unknown	IC	LatT_SWH_T31	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:36:19 AM	1	3	IC	161.8	10.78	IC:10.79mg/L	0	150	
Unknown	IC	LatT_SWH_T32	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:43:14 AM	1	1	IC	164.9	10.96	IC:10.97mg/L	0	150	
Unknown	IC	LatT_SWH_T32	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:46:26 AM	1	2	IC	164.8	10.96	IC:10.97mg/L	0	150	
Unknown	IC	LatT_SWH_T32	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:49:41 AM	1	3	IC	165.4	10.99	IC:10.97mg/L	0	150	
Unknown	IC	LatT_SWH_T33	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:56:39 AM	1	1	IC	186.0	12.17	IC:12.19mg/L	0	150	
Unknown	IC	LatT_SWH_T33	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:59:54 AM	1	2	IC	187.1	12.23	IC:12.19mg/L	0	150	
Unknown	IC	LatT_SWH_T33	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:03:11 AM	1	3	IC	185.9	12.16	IC:12.19mg/L	0	150	
Unknown	IC	LatT_SWH_T34	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:10:05 AM	1	1	IC	223.3	14.31	IC:14.32mg/L	0	150	
Unknown	IC	LatT_SWH_T34	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:13:19 AM	1	2	IC	223.6	14.33	IC:14.32mg/L	0	150	
Unknown	IC	LatT_SWH_T34	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:16:38 AM	1	3	IC	223.8	14.34	IC:14.32mg/L	0	150	
Unknown	IC	LatT_SWH_T35	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:23:30 AM	1	1	IC	182.2	11.95	IC:11.98mg/L	0	150	
Unknown	IC	LatT_SWH_T35	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:26:43 AM	1	2	IC	183.3	12.02	IC:11.98mg/L	0	150	
Unknown	IC	LatT_SWH_T35	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:29:58 AM	1	3	IC	182.8	11.99	IC:11.98mg/L	0	150	
Unknown	IC	LatT_SWH_T36	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:36:52 AM	1	1	IC	150.5	10.14	IC:10.07mg/L	0	150	
Unknown	IC	LatT_SWH_T36	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:40:03 AM	1	2	IC	148.2	10.00	IC:10.07mg/L	0	150	
Unknown	IC	LatT_SWH_T36	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:43:12 AM	1	3	IC	149.4	10.07	IC:10.07mg/L	0	150	
Unknown	IC	LatT_SWH_T37	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:50:05 AM	1	1	IC	158.5	10.59	IC:10.65mg/L	0	150	
Unknown	IC	LatT_SWH_T37	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:53:17 AM	1	2	IC	160.2	10.69	IC:10.65mg/L	0	150	
Unknown	IC	LatT_SWH_T37	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:56:28 AM	1	3	IC	159.7	10.66	IC:10.65mg/L	0	150	
Unknown	IC	LatT_SWH_T38	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:03:16 AM	1	1	IC	161.3	10.75	IC:10.72mg/L	0	150	
Unknown	IC	LatT_SWH_T38	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:06:23 AM	1	2	IC	160.8	10.73	IC:10.72mg/L	0	150	
Unknown	IC	LatT_SWH_T38	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:09:36 AM	1	3	IC	159.9	10.67	IC:10.72mg/L	0	150	
Unknown	IC	LatT_SWH_T39	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:16:30 AM	1	1	IC	165.5	11.00	IC:11.01mg/L	0	150	
Unknown	IC	LatT_SWH_T39	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:19:40 AM	1	2	IC	165.5	11.00	IC:11.01mg/L	0	150	
Unknown	IC	LatT_SWH_T39	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:22:53 AM	1	3	IC	166.1	11.03	IC:11.01mg/L	0	150	
Unknown	IC	LatT_SWH_T40	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:29:47 AM	1	1	IC	169.5	11.22	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T40	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:32:57 AM	1	2	IC	168.5	11.17	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T40	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:36:11 AM	1	3	IC	167.8	11.13	IC:11.17mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:43:30 AM	1	1	IC	659.3	39.30	IC:39.19mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:47:16 AM	1	2	IC	656.7	39.15	IC:39.19mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:51:03 AM	1	3	IC	656.5	39.13	IC:39.19mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 5:58:12 AM	1	1	IC	368.3	22.62	IC:22.50mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:01:46 AM	1	2	IC	365.9	22.48	IC:22.50mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:05:07 AM	1	3	IC	364.5	22.40	IC:22.50mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:09:48 AM	1	1	IC	2.831	1.673	IC:1.672mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:12:11 AM	1	2	IC	2.790	1.670	IC:1.672mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:14:29 AM	1	3	IC	2.845	1.674	IC:1.672mg/L	0	150	
Unknown	IC	LatT_SWH_T41	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:21:24 AM	1	1	IC	166.8	11.07	IC:11.11mg/L	0	150	
Unknown	IC	LatT_SWH_T41	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:24:37 AM	1	2	IC	166.9	11.08	IC:11.11mg/L	0	150	
Unknown	IC	LatT_SWH_T41	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:27:55 AM	1	3	IC	168.6	11.17	IC:11.11mg/L	0	150	
Unknown	IC	LatT_SWH_T42	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:34:49 AM	1	1	IC	173.4	11.45	IC:11.39mg/L	0	150	
Unknown	IC	LatT_SWH_T42	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:38:05 AM	1	2	IC	172.1	11.37	IC:11.39mg/L	0	150	
Unknown	IC	LatT_SWH_T42	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:41:16 AM	1	3	IC	171.4	11.33	IC:11.39mg/L	0	150	
Unknown	IC	LatT_SWH_T43	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:48:10 AM	1	1	IC	170.9	11.30	IC:11.28mg/L	0	150	
Unknown	IC	LatT_SWH_T43	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:51:28 AM	1	2	IC	170.6	11.29	IC:11.28mg/L	0	150	
Unknown	IC	LatT_SWH_T43	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 6:54:43 AM	1	3	IC	170.0	11.25	IC:11.28mg/L	0	150	
Unknown	IC	LatT_SWH_T44	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:01:37 AM	1	1	IC	172.1	11.37	IC:11.31mg/L	0	150	
Unknown	IC	LatT_SWH_T44	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:04:51 AM	1	2	IC	170.9	11.30	IC:11.31mg/L	0	150	
Unknown	IC	LatT_SWH_T44	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:07:58 AM	1	3	IC	170.1	11.26	IC:11.31mg/L	0	150	
Unknown	IC	LatT_SWH_T45	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:16:21 AM	1	1	IC	187.0	12.23	IC:12.29mg/L	0	150	
Unknown	IC	LatT_SWH_T45	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:19:36 AM	1	2	IC	187.3	12.24	IC:12.29mg/L	0	150	
Unknown	IC	LatT_SWH_T45	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:22:55 AM	1	3	IC	189.8	12.39	IC:12.29mg/L	0	150	
Unknown	IC	LatT_SWH_T46	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:29:54 AM	1	1	IC	212.8	13.71	IC:13.57mg/L	0	150	
Unknown	IC	LatT_SWH_T46	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:33:14 AM	1	2	IC	210.3	13.56	IC:13.57mg/L	0	150	
Unknown	IC	LatT_SWH_T46	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:36:30 AM	1	3	IC	208.4	13.45	IC:13.57mg/L	0	150	
Unknown	IC	LatT_SWH_T47	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:43:30 AM	1	1	IC	259.4	16.38	IC:16.38mg/L	0	150	
Unknown	IC	LatT_SWH_T47	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:46:48 AM	1	2	IC	259.2	16.37	IC:16.38mg/L	0	150	
Unknown	IC	LatT_SWH_T47	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:50:09 AM	1	3	IC	259.7	16.39	IC:16.38mg/L	0	150	
Unknown	IC	LatT_SWH_T48	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 7:56:57 AM	1	1	IC	144.6	9.798	IC:9.832mg/L	0	150	
Unknown	IC	LatT_SWH_T48	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:00:09 AM	1	2	IC	145.1	9.826	IC:9.832mg/L	0	150	
Unknown	IC	LatT_SWH_T48	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:03:20 AM	1	3	IC	145.9	9.872	IC:9.832mg/L	0	150	
Unknown	IC	LatT_SWH_T49	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:10:16 AM	1	1	IC	154.9	10.39	IC:10.36mg/L	0	150	
Unknown	IC	LatT_SWH_T49	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:13:29 AM	1	2	IC	154.8	10.38	IC:10.36mg/L	0	150	
Unknown	IC	LatT_SWH_T49	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:16:33 AM	1	3	IC	153.5	10.31	IC:10.36mg/L	0	150	
Unknown	IC	LatT_SWH_T50	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:23:26 AM	1	1	IC	160.9	10.73	IC:10.75mg/L	0	150	
Unknown	IC	LatT_SWH_T50	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:26:38 AM	1	2	IC	161.4	10.76	IC:10.75mg/L	0	150	
Unknown	IC	LatT_SWH_T50	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:29:54 AM	1	3	IC	161.3	10.75	IC:10.75mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:37:21 AM	1	1	IC	1342	78.42	IC:79.28mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:41:13 AM	1	2	IC	1342	78.42	IC:79.28mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:45:50 AM	1	3	IC	1387	81.00	IC:79.28mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:54:34 AM	1	1	IC	372.9	22.88	IC:22.80mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 8:58:05 AM	1	2	IC	370.5	22.74	IC:22.80mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:01:39 AM	1	3	IC	370.8	22.76	IC:22.80mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:06:22 AM	1	1	IC	3.092	1.688	IC:1.674mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:08:45 AM	1	2	IC	2.823	1.672	IC:1.674mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:11:09 AM	1	3	IC	2.652	1.662	IC:1.674mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:13:30 AM	1	4	IC	2.936	1.679	IC:1.674mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:15:50 AM	1	5	IC	2.787	1.670	IC:1.674mg/L	0	150	
Unknown	IC	LatT_SWH_T51	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:22:49 AM	1	1	IC	168.6	11.17	IC:11.25mg/L	0	150	
Unknown	IC	LatT_SWH_T51	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:26:08 AM	1	2	IC	171.0	11.31	IC:11.25mg/L	0	150	
Unknown	IC	LatT_SWH_T51	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:29:24 AM	1	3	IC	170.0	11.25	IC:11.25mg/L	0	150	
Unknown	IC	LatT_SWH_T52	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:36:19 AM	1	1	IC	173.7	11.47	IC:11.45mg/L	0	150	
Unknown	IC	LatT_SWH_T52	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:39:33 AM	1	2	IC	173.5	11.45	IC:11.45mg/L	0	150	
Unknown	IC	LatT_SWH_T52	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:42:51 AM	1	3	IC	173.2	11.44	IC:11.45mg/L	0	150	
Unknown	IC	LatT_SWH_T53	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:49:47 AM	1	1	IC	168.5	11.17	IC:11.07mg/L	0	150	
Unknown	IC	LatT_SWH_T53	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:52:59 AM	1	2	IC	166.3	11.04	IC:11.07mg/L	0	150	
Unknown	IC	LatT_SWH_T53	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 9:56:09 AM	1	3	IC	165.4	10.99	IC:11.07mg/L	0	150	
Unknown	IC	LatT_SWH_T54	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:16:15 AM	1	1	IC	170.9	11.30	IC:11.32mg/L	0	150	
