[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	11/26/2024 5:19:18 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202411_SWH_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 4:31:03 PM	1	1	IC	100.1	8.726	IC:8.676mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 4:33:31 PM	1	2	IC	98.81	8.632	IC:8.676mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 4:36:01 PM	1	3	IC	99.33	8.670	IC:8.676mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met		1.00		
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met		1.00		
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met		1.00		
Unknown	IC	202411_SWH_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met		1.00		
Unknown	IC	202411_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:12:03 PM	1	1	IC	818.0	61.16	IC:61.52mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:15:10 PM	1	2	IC	833.0	62.25	IC:61.52mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:18:17 PM	1	3	IC	818.1	61.16	IC:61.52mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:24:31 PM	1	1	IC	231.0	18.29	IC:18.25mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:27:05 PM	1	2	IC	230.6	18.26	IC:18.25mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:29:39 PM	1	3	IC	229.8	18.20	IC:18.25mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:36:42 PM	1	1	IC	469.6	35.71	IC:35.73mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:39:19 PM	1	2	IC	475.2	36.12	IC:35.73mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:42:25 PM	1	3	IC	464.6	35.35	IC:35.73mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:49:11 PM	1	1	IC	708.1	53.13	IC:53.28mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:52:17 PM	1	2	IC	716.5	53.74	IC:53.28mg/L	0	150	
Unknown	IC	202411_SWH_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 4:55:24 PM	1	3	IC	705.7	52.96	IC:53.28mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:01:40 PM	1	1	IC	447.1	34.07	IC:33.79mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:04:41 PM	1	2	IC	442.8	33.75	IC:33.79mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:07:42 PM	1	3	IC	439.8	33.54	IC:33.79mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:14:25 PM	1	1	IC	635.0	47.79	IC:47.87mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:17:30 PM	1	2	IC	641.9	48.30	IC:47.87mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:20:35 PM	1	3	IC	631.2	47.51	IC:47.87mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:27:18 PM	1	1	IC	550.3	41.61	IC:41.64mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:30:21 PM	1	2	IC	553.7	41.85	IC:41.64mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:33:24 PM	1	3	IC	548.4	41.47	IC:41.64mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:40:09 PM	1	1	IC	636.3	47.89	IC:48.09mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:43:14 PM	1	2	IC	649.1	48.82	IC:48.09mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:46:22 PM	1	3	IC	631.9	47.57	IC:48.09mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:53:16 PM	1	1	IC	964.8	71.88	IC:72.07mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:56:31 PM	1	2	IC	979.1	72.92	IC:72.07mg/L	0	150	
Unknown	IC	202411_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 5:59:41 PM	1	3	IC	958.4	71.41	IC:72.07mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:04:14 PM	1	1	IC	12.54	2.332	IC:1.649mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:06:25 PM	1	2	IC	5.273	1.801	IC:1.649mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:08:36 PM	1	3	IC	3.838	1.696	IC:1.649mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:10:47 PM	1	4	IC	3.061	1.639	IC:1.649mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:12:58 PM	1	5	IC	2.678	1.611	IC:1.649mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:19:40 PM	1	1	IC	515.5	39.06	IC:39.10mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:22:43 PM	1	2	IC	512.7	38.86	IC:39.10mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:25:46 PM	1	3	IC	519.8	39.38	IC:39.10mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:30:19 PM	1	1	IC	1.554	1.529	IC:1.525mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:32:30 PM	1	2	IC	1.480	1.524	IC:1.525mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:34:41 PM	1	3	IC	1.456	1.522	IC:1.525mg/L	0	150	
Unknown	IC	202411_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:40:51 PM	1	1	IC	153.2	12.60	IC:12.61mg/L	0	150	
Unknown	IC	202411_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:43:21 PM	1	2	IC	153.2	12.60	IC:12.61mg/L	0	150	
Unknown	IC	202411_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:45:55 PM	1	3	IC	153.3	12.61	IC:12.61mg/L	0	150	
Unknown	IC	202411_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:52:05 PM	1	1	IC	153.6	12.63	IC:12.64mg/L	0	150	
Unknown	IC	202411_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:54:36 PM	1	2	IC	153.9	12.66	IC:12.64mg/L	0	150	
Unknown	IC	202411_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 6:57:07 PM	1	3	IC	153.6	12.63	IC:12.64mg/L	0	150	
Unknown	IC	202411_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:03:15 PM	1	1	IC	154.5	12.70	IC:12.67mg/L	0	150	
Unknown	IC	202411_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:05:46 PM	1	2	IC	154.0	12.66	IC:12.67mg/L	0	150	
Unknown	IC	202411_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:08:17 PM	1	3	IC	153.7	12.64	IC:12.67mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:14:30 PM	1	1	IC	192.3	15.46	IC:15.58mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:17:02 PM	1	2	IC	198.0	15.88	IC:15.58mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:19:34 PM	1	3	IC	191.6	15.41	IC:15.58mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:25:42 PM	1	1	IC	103.0	8.938	IC:8.909mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:28:08 PM	1	2	IC	103.2	8.953	IC:8.909mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:30:35 PM	1	3	IC	101.6	8.836	IC:8.909mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:36:31 PM	1	1	IC	36.78	4.102	IC:4.115mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:38:48 PM	1	2	IC	36.92	4.112	IC:4.115mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:41:05 PM	1	3	IC	37.16	4.130	IC:4.115mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:47:13 PM	1	1	IC	138.1	11.50	IC:11.58mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:49:39 PM	1	2	IC	141.4	11.74	IC:11.58mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:52:07 PM	1	3	IC	138.0	11.49	IC:11.58mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 7:58:20 PM	1	1	IC	330.2	25.53	IC:25.72mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:00:54 PM	1	2	IC	338.8	26.16	IC:25.72mg/L	0	150	
Unknown	IC	202411_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:03:48 PM	1	3	IC	316.5	24.53	IC:25.72mg/L	1	150	
Unknown	IC	202411_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:06:23 PM	1	4	IC	329.3	25.47	IC:25.72mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:12:37 PM	1	1	IC	374.0	28.73	IC:28.68mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:15:12 PM	1	2	IC	375.9	28.87	IC:28.68mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:18:07 PM	1	3	IC	359.7	27.69	IC:28.68mg/L	1	150	
Unknown	IC	202411_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:20:41 PM	1	4	IC	369.9	28.43	IC:28.68mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:26:45 PM	1	1	IC	113.4	9.698	IC:9.632mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:29:07 PM	1	2	IC	112.4	9.625	IC:9.632mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:31:32 PM	1	3	IC	111.7	9.574	IC:9.632mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:36:04 PM	1	1	IC	4.316	1.731	IC:1.570mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:38:15 PM	1	2	IC	2.672	1.611	IC:1.570mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:40:26 PM	1	3	IC	2.310	1.584	IC:1.570mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:42:37 PM	1	4	IC	2.074	1.567	IC:1.570mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:44:48 PM	1	5	IC	1.936	1.557	IC:1.570mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:50:54 PM	1	1	IC	122.2	10.34	IC:10.29mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:53:24 PM	1	2	IC	120.4	10.21	IC:10.29mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 8:55:52 PM	1	3	IC	121.9	10.32	IC:10.29mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:00:24 PM	1	1	IC	1.217	1.505	IC:1.510mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:02:35 PM	1	2	IC	1.265	1.508	IC:1.510mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:04:46 PM	1	3	IC	1.435	1.521	IC:1.510mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:06:57 PM	1	4	IC	1.371	1.516	IC:1.510mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:13:41 PM	1	1	IC	655.0	49.25	IC:49.42mg/L	0	150	
